2020-03-04 21:15:33,339 - root - INFO - Epoch: 40/50, Train: 0.052500, Test: 0.198500, LR: 0.000195
2020-03-04 21:15:35,352 - root - INFO - Epoch: 41/50, Train: 0.059615, Test: 0.197900, LR: 0.000188
2020-03-04 21:15:37,276 - root - INFO - Epoch: 42/50, Train: 0.054423, Test: 0.199600, LR: 0.000180
2020-03-04 21:15:39,214 - root - INFO - Epoch: 43/50, Train: 0.055577, Test: 0.205700, LR: 0.000173
2020-03-04 21:15:41,169 - root - INFO - Epoch: 44/50, Train: 0.052885, Test: 0.197300, LR: 0.000166
2020-03-04 21:15:43,092 - root - INFO - Epoch: 45/50, Train: 0.049231, Test: 0.191700, LR: 0.000159
2020-03-04 21:15:45,030 - root - INFO - Epoch: 46/50, Train: 0.048654, Test: 0.189700, LR: 0.000153
2020-03-04 21:15:46,947 - root - INFO - Epoch: 47/50, Train: 0.053077, Test: 0.187200, LR: 0.000147
2020-03-04 21:15:48,868 - root - INFO - Epoch: 48/50, Train: 0.049038, Test: 0.191700, LR: 0.000141
2020-03-04 21:15:50,790 - root - INFO - Epoch: 49/50, Train: 0.045577, Test: 0.197500, LR: 0.000135
2020-03-04 21:16:39,358 - root - INFO - Epoch: 0/50, Train: 0.873585, Test: 0.914600, LR: 0.001000
2020-03-04 21:16:42,305 - root - INFO - Epoch: 1/50, Train: 0.227170, Test: 0.401700, LR: 0.000960
2020-03-04 21:16:44,244 - root - INFO - Epoch: 2/50, Train: 0.154717, Test: 0.325100, LR: 0.000922
2020-03-04 21:16:46,210 - root - INFO - Epoch: 3/50, Train: 0.141698, Test: 0.289500, LR: 0.000885
2020-03-04 21:16:48,173 - root - INFO - Epoch: 4/50, Train: 0.133396, Test: 0.271900, LR: 0.000849
2020-03-04 21:16:50,125 - root - INFO - Epoch: 5/50, Train: 0.129623, Test: 0.265000, LR: 0.000815
2020-03-04 21:16:52,080 - root - INFO - Epoch: 6/50, Train: 0.122642, Test: 0.250900, LR: 0.000783
2020-03-04 21:16:54,019 - root - INFO - Epoch: 7/50, Train: 0.120377, Test: 0.243800, LR: 0.000751
2020-03-04 21:16:55,992 - root - INFO - Epoch: 8/50, Train: 0.114717, Test: 0.250700, LR: 0.000721
2020-03-04 21:16:57,958 - root - INFO - Epoch: 9/50, Train: 0.119623, Test: 0.250300, LR: 0.000693
2020-03-04 21:16:59,902 - root - INFO - Epoch: 10/50, Train: 0.107170, Test: 0.229200, LR: 0.000665
2020-03-04 21:17:01,918 - root - INFO - Epoch: 11/50, Train: 0.098868, Test: 0.224600, LR: 0.000638
2020-03-04 21:17:03,877 - root - INFO - Epoch: 12/50, Train: 0.093396, Test: 0.212300, LR: 0.000613
2020-03-04 21:17:05,811 - root - INFO - Epoch: 13/50, Train: 0.091887, Test: 0.224500, LR: 0.000588
2020-03-04 21:17:07,764 - root - INFO - Epoch: 14/50, Train: 0.092830, Test: 0.226500, LR: 0.000565
2020-03-04 21:17:09,716 - root - INFO - Epoch: 15/50, Train: 0.082830, Test: 0.207600, LR: 0.000542
2020-03-04 21:17:11,680 - root - INFO - Epoch: 16/50, Train: 0.081132, Test: 0.206300, LR: 0.000520
2020-03-04 21:17:13,629 - root - INFO - Epoch: 17/50, Train: 0.089057, Test: 0.203400, LR: 0.000500
2020-03-04 21:17:15,577 - root - INFO - Epoch: 18/50, Train: 0.085283, Test: 0.201900, LR: 0.000480
2020-03-04 21:17:17,525 - root - INFO - Epoch: 19/50, Train: 0.080755, Test: 0.211600, LR: 0.000460
2020-03-04 21:17:19,477 - root - INFO - Epoch: 20/50, Train: 0.073396, Test: 0.217000, LR: 0.000442
2020-03-04 21:17:21,504 - root - INFO - Epoch: 21/50, Train: 0.076792, Test: 0.203600, LR: 0.000424
2020-03-04 21:17:23,490 - root - INFO - Epoch: 22/50, Train: 0.073774, Test: 0.197400, LR: 0.000407
2020-03-04 21:17:25,452 - root - INFO - Epoch: 23/50, Train: 0.082830, Test: 0.215200, LR: 0.000391
2020-03-04 21:17:27,394 - root - INFO - Epoch: 24/50, Train: 0.071509, Test: 0.201400, LR: 0.000375
2020-03-04 21:17:29,329 - root - INFO - Epoch: 25/50, Train: 0.070566, Test: 0.206700, LR: 0.000360
2020-03-04 21:17:31,275 - root - INFO - Epoch: 26/50, Train: 0.068302, Test: 0.203400, LR: 0.000346
2020-03-04 21:17:33,241 - root - INFO - Epoch: 27/50, Train: 0.065849, Test: 0.207600, LR: 0.000332
2020-03-04 21:17:35,195 - root - INFO - Epoch: 28/50, Train: 0.070377, Test: 0.199100, LR: 0.000319
2020-03-04 21:17:37,146 - root - INFO - Epoch: 29/50, Train: 0.065094, Test: 0.193700, LR: 0.000306
2020-03-04 21:17:39,093 - root - INFO - Epoch: 30/50, Train: 0.068491, Test: 0.199300, LR: 0.000294
2020-03-04 21:17:41,147 - root - INFO - Epoch: 31/50, Train: 0.062075, Test: 0.198200, LR: 0.000282
2020-03-04 21:17:43,119 - root - INFO - Epoch: 32/50, Train: 0.060943, Test: 0.201400, LR: 0.000271
2020-03-04 21:17:45,073 - root - INFO - Epoch: 33/50, Train: 0.063585, Test: 0.193200, LR: 0.000260
2020-03-04 21:17:47,004 - root - INFO - Epoch: 34/50, Train: 0.060189, Test: 0.201600, LR: 0.000250
2020-03-04 21:17:48,918 - root - INFO - Epoch: 35/50, Train: 0.057358, Test: 0.197300, LR: 0.000240
2020-03-04 21:17:50,865 - root - INFO - Epoch: 36/50, Train: 0.075472, Test: 0.211800, LR: 0.000230
2020-03-04 21:17:52,833 - root - INFO - Epoch: 37/50, Train: 0.053585, Test: 0.195100, LR: 0.000221
2020-03-04 21:17:54,783 - root - INFO - Epoch: 38/50, Train: 0.057736, Test: 0.191400, LR: 0.000212
2020-03-04 21:17:56,754 - root - INFO - Epoch: 39/50, Train: 0.060377, Test: 0.196400, LR: 0.000204
2020-03-04 21:17:58,726 - root - INFO - Epoch: 40/50, Train: 0.055660, Test: 0.194700, LR: 0.000195
2020-03-04 21:18:00,728 - root - INFO - Epoch: 41/50, Train: 0.052453, Test: 0.193300, LR: 0.000188
2020-03-04 21:18:02,690 - root - INFO - Epoch: 42/50, Train: 0.050755, Test: 0.193300, LR: 0.000180
2020-03-04 21:18:04,657 - root - INFO - Epoch: 43/50, Train: 0.050755, Test: 0.192200, LR: 0.000173
2020-03-04 21:18:06,633 - root - INFO - Epoch: 44/50, Train: 0.050943, Test: 0.189700, LR: 0.000166
2020-03-04 21:18:08,591 - root - INFO - Epoch: 45/50, Train: 0.053774, Test: 0.196100, LR: 0.000159
2020-03-04 21:18:10,584 - root - INFO - Epoch: 46/50, Train: 0.052830, Test: 0.185200, LR: 0.000153
2020-03-04 21:18:12,605 - root - INFO - Epoch: 47/50, Train: 0.055660, Test: 0.198600, LR: 0.000147
2020-03-04 21:18:14,561 - root - INFO - Epoch: 48/50, Train: 0.046981, Test: 0.190100, LR: 0.000141
2020-03-04 21:18:16,504 - root - INFO - Epoch: 49/50, Train: 0.047358, Test: 0.185400, LR: 0.000135
2020-03-04 21:19:05,073 - root - INFO - Epoch: 0/50, Train: 0.896852, Test: 0.924000, LR: 0.001000
2020-03-04 21:19:08,434 - root - INFO - Epoch: 1/50, Train: 0.191667, Test: 0.361600, LR: 0.000960
2020-03-04 21:19:10,402 - root - INFO - Epoch: 2/50, Train: 0.155000, Test: 0.330000, LR: 0.000922
2020-03-04 21:19:12,417 - root - INFO - Epoch: 3/50, Train: 0.143519, Test: 0.297600, LR: 0.000885
2020-03-04 21:19:14,378 - root - INFO - Epoch: 4/50, Train: 0.128333, Test: 0.278100, LR: 0.000849
2020-03-04 21:19:16,354 - root - INFO - Epoch: 5/50, Train: 0.134815, Test: 0.274100, LR: 0.000815
2020-03-04 21:19:18,331 - root - INFO - Epoch: 6/50, Train: 0.121296, Test: 0.251200, LR: 0.000783
2020-03-04 21:19:20,318 - root - INFO - Epoch: 7/50, Train: 0.122222, Test: 0.251600, LR: 0.000751
2020-03-04 21:19:22,302 - root - INFO - Epoch: 8/50, Train: 0.116481, Test: 0.237200, LR: 0.000721
2020-03-04 21:19:24,300 - root - INFO - Epoch: 9/50, Train: 0.109444, Test: 0.235400, LR: 0.000693
2020-03-04 21:19:26,289 - root - INFO - Epoch: 10/50, Train: 0.106296, Test: 0.232500, LR: 0.000665
2020-03-04 21:19:28,315 - root - INFO - Epoch: 11/50, Train: 0.110185, Test: 0.235300, LR: 0.000638
2020-03-04 21:19:30,284 - root - INFO - Epoch: 12/50, Train: 0.101852, Test: 0.232700, LR: 0.000613
2020-03-04 21:19:32,270 - root - INFO - Epoch: 13/50, Train: 0.097222, Test: 0.224700, LR: 0.000588
2020-03-04 21:19:34,255 - root - INFO - Epoch: 14/50, Train: 0.094815, Test: 0.214000, LR: 0.000565
2020-03-04 21:19:36,241 - root - INFO - Epoch: 15/50, Train: 0.088519, Test: 0.220400, LR: 0.000542
2020-03-04 21:19:38,233 - root - INFO - Epoch: 16/50, Train: 0.083333, Test: 0.209800, LR: 0.000520
2020-03-04 21:19:40,212 - root - INFO - Epoch: 17/50, Train: 0.085185, Test: 0.220700, LR: 0.000500
2020-03-04 21:19:42,203 - root - INFO - Epoch: 18/50, Train: 0.082778, Test: 0.210700, LR: 0.000480
2020-03-04 21:19:44,180 - root - INFO - Epoch: 19/50, Train: 0.079630, Test: 0.214000, LR: 0.000460
2020-03-04 21:19:46,165 - root - INFO - Epoch: 20/50, Train: 0.083889, Test: 0.206300, LR: 0.000442
2020-03-04 21:19:48,200 - root - INFO - Epoch: 21/50, Train: 0.073704, Test: 0.204600, LR: 0.000424
2020-03-04 21:19:50,172 - root - INFO - Epoch: 22/50, Train: 0.071296, Test: 0.205100, LR: 0.000407
2020-03-04 21:19:52,148 - root - INFO - Epoch: 23/50, Train: 0.078148, Test: 0.209400, LR: 0.000391
2020-03-04 21:19:54,122 - root - INFO - Epoch: 24/50, Train: 0.072222, Test: 0.194800, LR: 0.000375
2020-03-04 21:19:56,077 - root - INFO - Epoch: 25/50, Train: 0.069630, Test: 0.199300, LR: 0.000360
2020-03-04 21:19:58,044 - root - INFO - Epoch: 26/50, Train: 0.065556, Test: 0.197600, LR: 0.000346
2020-03-04 21:20:00,009 - root - INFO - Epoch: 27/50, Train: 0.068148, Test: 0.194400, LR: 0.000332
2020-03-04 21:20:01,997 - root - INFO - Epoch: 28/50, Train: 0.070000, Test: 0.198300, LR: 0.000319
2020-03-04 21:20:03,950 - root - INFO - Epoch: 29/50, Train: 0.062222, Test: 0.195000, LR: 0.000306
2020-03-04 21:20:05,961 - root - INFO - Epoch: 30/50, Train: 0.064074, Test: 0.197500, LR: 0.000294
2020-03-04 21:20:08,014 - root - INFO - Epoch: 31/50, Train: 0.062037, Test: 0.192600, LR: 0.000282
2020-03-04 21:20:09,987 - root - INFO - Epoch: 32/50, Train: 0.070370, Test: 0.211000, LR: 0.000271
2020-03-04 21:20:11,968 - root - INFO - Epoch: 33/50, Train: 0.062222, Test: 0.199900, LR: 0.000260
2020-03-04 21:20:13,941 - root - INFO - Epoch: 34/50, Train: 0.062963, Test: 0.190400, LR: 0.000250
2020-03-04 21:20:15,911 - root - INFO - Epoch: 35/50, Train: 0.063148, Test: 0.192300, LR: 0.000240
2020-03-04 21:20:17,903 - root - INFO - Epoch: 36/50, Train: 0.056852, Test: 0.187200, LR: 0.000230
2020-03-04 21:20:19,875 - root - INFO - Epoch: 37/50, Train: 0.057963, Test: 0.183600, LR: 0.000221
2020-03-04 21:20:21,842 - root - INFO - Epoch: 38/50, Train: 0.061667, Test: 0.198800, LR: 0.000212
2020-03-04 21:20:23,806 - root - INFO - Epoch: 39/50, Train: 0.057593, Test: 0.186900, LR: 0.000204
2020-03-04 21:20:25,791 - root - INFO - Epoch: 40/50, Train: 0.055370, Test: 0.187500, LR: 0.000195
2020-03-04 21:20:27,828 - root - INFO - Epoch: 41/50, Train: 0.055000, Test: 0.194100, LR: 0.000188
2020-03-04 21:20:29,784 - root - INFO - Epoch: 42/50, Train: 0.063148, Test: 0.201700, LR: 0.000180
2020-03-04 21:20:31,760 - root - INFO - Epoch: 43/50, Train: 0.059630, Test: 0.202200, LR: 0.000173
2020-03-04 21:20:33,765 - root - INFO - Epoch: 44/50, Train: 0.052407, Test: 0.197000, LR: 0.000166
2020-03-04 21:20:35,745 - root - INFO - Epoch: 45/50, Train: 0.048519, Test: 0.189500, LR: 0.000159
2020-03-04 21:20:37,720 - root - INFO - Epoch: 46/50, Train: 0.050741, Test: 0.181900, LR: 0.000153
2020-03-04 21:20:39,690 - root - INFO - Epoch: 47/50, Train: 0.048333, Test: 0.184700, LR: 0.000147
2020-03-04 21:20:41,660 - root - INFO - Epoch: 48/50, Train: 0.053148, Test: 0.203500, LR: 0.000141
2020-03-04 21:20:43,621 - root - INFO - Epoch: 49/50, Train: 0.058519, Test: 0.192100, LR: 0.000135
2020-03-04 21:21:32,096 - root - INFO - Epoch: 0/50, Train: 0.923818, Test: 0.913700, LR: 0.001000
2020-03-04 21:21:35,051 - root - INFO - Epoch: 1/50, Train: 0.191091, Test: 0.378900, LR: 0.000960
2020-03-04 21:21:37,045 - root - INFO - Epoch: 2/50, Train: 0.169818, Test: 0.323200, LR: 0.000922
2020-03-04 21:21:39,035 - root - INFO - Epoch: 3/50, Train: 0.150182, Test: 0.288200, LR: 0.000885
2020-03-04 21:21:41,050 - root - INFO - Epoch: 4/50, Train: 0.141091, Test: 0.273400, LR: 0.000849
2020-03-04 21:21:43,031 - root - INFO - Epoch: 5/50, Train: 0.144545, Test: 0.285400, LR: 0.000815
2020-03-04 21:21:45,023 - root - INFO - Epoch: 6/50, Train: 0.138000, Test: 0.269200, LR: 0.000783
2020-03-04 21:21:47,009 - root - INFO - Epoch: 7/50, Train: 0.121273, Test: 0.250900, LR: 0.000751
2020-03-04 21:21:48,996 - root - INFO - Epoch: 8/50, Train: 0.123818, Test: 0.242600, LR: 0.000721
2020-03-04 21:21:50,991 - root - INFO - Epoch: 9/50, Train: 0.102909, Test: 0.235400, LR: 0.000693
2020-03-04 21:21:52,980 - root - INFO - Epoch: 10/50, Train: 0.114182, Test: 0.232600, LR: 0.000665
2020-03-04 21:21:55,017 - root - INFO - Epoch: 11/50, Train: 0.096545, Test: 0.225600, LR: 0.000638
2020-03-04 21:21:56,999 - root - INFO - Epoch: 12/50, Train: 0.103455, Test: 0.229000, LR: 0.000613
2020-03-04 21:21:58,982 - root - INFO - Epoch: 13/50, Train: 0.101455, Test: 0.226800, LR: 0.000588
2020-03-04 21:22:00,976 - root - INFO - Epoch: 14/50, Train: 0.092545, Test: 0.211200, LR: 0.000565
2020-03-04 21:22:02,969 - root - INFO - Epoch: 15/50, Train: 0.092000, Test: 0.214200, LR: 0.000542
2020-03-04 21:22:04,937 - root - INFO - Epoch: 16/50, Train: 0.095818, Test: 0.213400, LR: 0.000520
2020-03-04 21:22:06,915 - root - INFO - Epoch: 17/50, Train: 0.092182, Test: 0.212600, LR: 0.000500
2020-03-04 21:22:08,929 - root - INFO - Epoch: 18/50, Train: 0.086727, Test: 0.206200, LR: 0.000480
2020-03-04 21:22:10,930 - root - INFO - Epoch: 19/50, Train: 0.083091, Test: 0.203000, LR: 0.000460
2020-03-04 21:22:12,900 - root - INFO - Epoch: 20/50, Train: 0.082727, Test: 0.204400, LR: 0.000442
2020-03-04 21:22:14,939 - root - INFO - Epoch: 21/50, Train: 0.081455, Test: 0.205300, LR: 0.000424
2020-03-04 21:22:16,927 - root - INFO - Epoch: 22/50, Train: 0.079636, Test: 0.209400, LR: 0.000407
2020-03-04 21:22:18,927 - root - INFO - Epoch: 23/50, Train: 0.078364, Test: 0.192700, LR: 0.000391
2020-03-04 21:22:20,896 - root - INFO - Epoch: 24/50, Train: 0.077636, Test: 0.197500, LR: 0.000375
2020-03-04 21:22:22,889 - root - INFO - Epoch: 25/50, Train: 0.077091, Test: 0.200500, LR: 0.000360
2020-03-04 21:22:24,886 - root - INFO - Epoch: 26/50, Train: 0.068909, Test: 0.193100, LR: 0.000346
2020-03-04 21:22:26,897 - root - INFO - Epoch: 27/50, Train: 0.071818, Test: 0.199400, LR: 0.000332
2020-03-04 21:22:28,913 - root - INFO - Epoch: 28/50, Train: 0.068727, Test: 0.197300, LR: 0.000319
2020-03-04 21:22:30,885 - root - INFO - Epoch: 29/50, Train: 0.075091, Test: 0.193100, LR: 0.000306
2020-03-04 21:22:32,858 - root - INFO - Epoch: 30/50, Train: 0.064364, Test: 0.195900, LR: 0.000294
2020-03-04 21:22:34,919 - root - INFO - Epoch: 31/50, Train: 0.069818, Test: 0.193600, LR: 0.000282
2020-03-04 21:22:36,885 - root - INFO - Epoch: 32/50, Train: 0.071091, Test: 0.193200, LR: 0.000271
2020-03-04 21:22:38,864 - root - INFO - Epoch: 33/50, Train: 0.062182, Test: 0.189300, LR: 0.000260
2020-03-04 21:22:40,870 - root - INFO - Epoch: 34/50, Train: 0.064909, Test: 0.186300, LR: 0.000250
2020-03-04 21:22:42,866 - root - INFO - Epoch: 35/50, Train: 0.070000, Test: 0.209800, LR: 0.000240
2020-03-04 21:22:44,836 - root - INFO - Epoch: 36/50, Train: 0.061455, Test: 0.194300, LR: 0.000230
2020-03-04 21:22:46,794 - root - INFO - Epoch: 37/50, Train: 0.063091, Test: 0.187700, LR: 0.000221
2020-03-04 21:22:48,772 - root - INFO - Epoch: 38/50, Train: 0.060727, Test: 0.183200, LR: 0.000212
2020-03-04 21:22:50,766 - root - INFO - Epoch: 39/50, Train: 0.057636, Test: 0.193300, LR: 0.000204
2020-03-04 21:22:52,737 - root - INFO - Epoch: 40/50, Train: 0.065455, Test: 0.186700, LR: 0.000195
2020-03-04 21:22:54,800 - root - INFO - Epoch: 41/50, Train: 0.061636, Test: 0.194200, LR: 0.000188
2020-03-04 21:22:56,787 - root - INFO - Epoch: 42/50, Train: 0.064727, Test: 0.191400, LR: 0.000180
2020-03-04 21:22:58,784 - root - INFO - Epoch: 43/50, Train: 0.060545, Test: 0.188100, LR: 0.000173
2020-03-04 21:23:00,786 - root - INFO - Epoch: 44/50, Train: 0.060182, Test: 0.191600, LR: 0.000166
2020-03-04 21:23:02,776 - root - INFO - Epoch: 45/50, Train: 0.056182, Test: 0.191100, LR: 0.000159
2020-03-04 21:23:04,755 - root - INFO - Epoch: 46/50, Train: 0.055818, Test: 0.186400, LR: 0.000153
2020-03-04 21:23:06,748 - root - INFO - Epoch: 47/50, Train: 0.052000, Test: 0.186500, LR: 0.000147
2020-03-04 21:23:08,739 - root - INFO - Epoch: 48/50, Train: 0.057091, Test: 0.176300, LR: 0.000141
2020-03-04 21:23:10,724 - root - INFO - Epoch: 49/50, Train: 0.053818, Test: 0.185900, LR: 0.000135
2020-03-04 21:23:59,156 - root - INFO - Epoch: 0/50, Train: 0.801964, Test: 0.887100, LR: 0.001000
2020-03-04 21:24:02,171 - root - INFO - Epoch: 1/50, Train: 0.211786, Test: 0.372100, LR: 0.000960
2020-03-04 21:24:04,171 - root - INFO - Epoch: 2/50, Train: 0.161250, Test: 0.310600, LR: 0.000922
2020-03-04 21:24:06,144 - root - INFO - Epoch: 3/50, Train: 0.146607, Test: 0.281600, LR: 0.000885
2020-03-04 21:24:08,188 - root - INFO - Epoch: 4/50, Train: 0.134821, Test: 0.270400, LR: 0.000849
2020-03-04 21:24:10,201 - root - INFO - Epoch: 5/50, Train: 0.137857, Test: 0.278700, LR: 0.000815
2020-03-04 21:24:12,228 - root - INFO - Epoch: 6/50, Train: 0.122500, Test: 0.248400, LR: 0.000783
2020-03-04 21:24:14,225 - root - INFO - Epoch: 7/50, Train: 0.118214, Test: 0.243900, LR: 0.000751
2020-03-04 21:24:16,230 - root - INFO - Epoch: 8/50, Train: 0.120179, Test: 0.240100, LR: 0.000721
2020-03-04 21:24:18,229 - root - INFO - Epoch: 9/50, Train: 0.105357, Test: 0.224300, LR: 0.000693
2020-03-04 21:24:20,234 - root - INFO - Epoch: 10/50, Train: 0.109286, Test: 0.232400, LR: 0.000665
2020-03-04 21:24:22,284 - root - INFO - Epoch: 11/50, Train: 0.097143, Test: 0.213300, LR: 0.000638
2020-03-04 21:24:24,254 - root - INFO - Epoch: 12/50, Train: 0.100893, Test: 0.214200, LR: 0.000613
2020-03-04 21:24:26,277 - root - INFO - Epoch: 13/50, Train: 0.095000, Test: 0.209300, LR: 0.000588
2020-03-04 21:24:28,261 - root - INFO - Epoch: 14/50, Train: 0.101786, Test: 0.229500, LR: 0.000565
2020-03-04 21:24:30,241 - root - INFO - Epoch: 15/50, Train: 0.093036, Test: 0.210500, LR: 0.000542
2020-03-04 21:24:32,228 - root - INFO - Epoch: 16/50, Train: 0.091786, Test: 0.203400, LR: 0.000520
2020-03-04 21:24:34,208 - root - INFO - Epoch: 17/50, Train: 0.090893, Test: 0.214700, LR: 0.000500
2020-03-04 21:24:36,234 - root - INFO - Epoch: 18/50, Train: 0.085179, Test: 0.207500, LR: 0.000480
2020-03-04 21:24:38,227 - root - INFO - Epoch: 19/50, Train: 0.078929, Test: 0.204000, LR: 0.000460
2020-03-04 21:24:40,291 - root - INFO - Epoch: 20/50, Train: 0.091071, Test: 0.205100, LR: 0.000442
2020-03-04 21:24:42,384 - root - INFO - Epoch: 21/50, Train: 0.079821, Test: 0.198100, LR: 0.000424
2020-03-04 21:24:44,370 - root - INFO - Epoch: 22/50, Train: 0.073750, Test: 0.195600, LR: 0.000407
2020-03-04 21:24:46,357 - root - INFO - Epoch: 23/50, Train: 0.074821, Test: 0.194900, LR: 0.000391
2020-03-04 21:24:48,350 - root - INFO - Epoch: 24/50, Train: 0.073571, Test: 0.196200, LR: 0.000375
2020-03-04 21:24:50,360 - root - INFO - Epoch: 25/50, Train: 0.074643, Test: 0.190700, LR: 0.000360
2020-03-04 21:24:52,421 - root - INFO - Epoch: 26/50, Train: 0.070893, Test: 0.194400, LR: 0.000346
2020-03-04 21:24:54,468 - root - INFO - Epoch: 27/50, Train: 0.075357, Test: 0.195100, LR: 0.000332
2020-03-04 21:24:56,513 - root - INFO - Epoch: 28/50, Train: 0.065714, Test: 0.189700, LR: 0.000319
2020-03-04 21:24:58,566 - root - INFO - Epoch: 29/50, Train: 0.070893, Test: 0.191100, LR: 0.000306
2020-03-04 21:25:00,656 - root - INFO - Epoch: 30/50, Train: 0.070714, Test: 0.188900, LR: 0.000294
2020-03-04 21:25:02,821 - root - INFO - Epoch: 31/50, Train: 0.065000, Test: 0.195800, LR: 0.000282
2020-03-04 21:25:04,884 - root - INFO - Epoch: 32/50, Train: 0.060893, Test: 0.188600, LR: 0.000271
2020-03-04 21:25:06,917 - root - INFO - Epoch: 33/50, Train: 0.064643, Test: 0.181400, LR: 0.000260
2020-03-04 21:25:08,945 - root - INFO - Epoch: 34/50, Train: 0.068036, Test: 0.200800, LR: 0.000250
2020-03-04 21:25:10,968 - root - INFO - Epoch: 35/50, Train: 0.066250, Test: 0.187400, LR: 0.000240
2020-03-04 21:25:12,958 - root - INFO - Epoch: 36/50, Train: 0.061786, Test: 0.196900, LR: 0.000230
2020-03-04 21:25:14,970 - root - INFO - Epoch: 37/50, Train: 0.060179, Test: 0.190900, LR: 0.000221
2020-03-04 21:25:17,006 - root - INFO - Epoch: 38/50, Train: 0.060893, Test: 0.193200, LR: 0.000212
2020-03-04 21:25:19,026 - root - INFO - Epoch: 39/50, Train: 0.058571, Test: 0.189100, LR: 0.000204
2020-03-04 21:25:21,026 - root - INFO - Epoch: 40/50, Train: 0.055179, Test: 0.189500, LR: 0.000195
2020-03-04 21:25:23,093 - root - INFO - Epoch: 41/50, Train: 0.053214, Test: 0.187200, LR: 0.000188
2020-03-04 21:25:25,141 - root - INFO - Epoch: 42/50, Train: 0.057143, Test: 0.189900, LR: 0.000180
2020-03-04 21:25:27,151 - root - INFO - Epoch: 43/50, Train: 0.055357, Test: 0.189600, LR: 0.000173
2020-03-04 21:25:29,176 - root - INFO - Epoch: 44/50, Train: 0.063750, Test: 0.193700, LR: 0.000166
2020-03-04 21:25:31,173 - root - INFO - Epoch: 45/50, Train: 0.057500, Test: 0.187300, LR: 0.000159
2020-03-04 21:25:33,150 - root - INFO - Epoch: 46/50, Train: 0.054643, Test: 0.187100, LR: 0.000153
2020-03-04 21:25:35,155 - root - INFO - Epoch: 47/50, Train: 0.059643, Test: 0.178500, LR: 0.000147
2020-03-04 21:25:37,140 - root - INFO - Epoch: 48/50, Train: 0.054643, Test: 0.182600, LR: 0.000141
2020-03-04 21:25:39,131 - root - INFO - Epoch: 49/50, Train: 0.054821, Test: 0.188900, LR: 0.000135
2020-03-04 21:26:27,472 - root - INFO - Epoch: 0/50, Train: 0.912807, Test: 0.898700, LR: 0.001000
2020-03-04 21:26:30,478 - root - INFO - Epoch: 1/50, Train: 0.222456, Test: 0.416400, LR: 0.000960
2020-03-04 21:26:32,487 - root - INFO - Epoch: 2/50, Train: 0.165263, Test: 0.308100, LR: 0.000922
2020-03-04 21:26:34,491 - root - INFO - Epoch: 3/50, Train: 0.141228, Test: 0.285900, LR: 0.000885
